iteration,swarm,particle,feasible,violation,annual_carbon_offset,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,b_P,b_E_h
29,1,38,1,0.0,-448497.7009604971,-1.4209969006933623,32.81523749554544,218.4513973769418,14.101936843720859,47.826778918596325,7.172319727730634,142.80395851560058,10.73375244552049,175.6152276382418,146.29599268013652,37.92133787800342
29,1,39,1,0.0,-38236.567675301,0.7052266621300836,59.1752638443445,217.25011835101202,14.655052770549005,32.72658127334357,8.387382105267273,159.129113484702,9.261761603461913,174.6345609279862,115.42469182869613,32.09214034420717
30,0,0,1,0.0,-358010.5960285223,-3.2198382963652428,49.24276669096522,333.39672012684446,9.434785525870105,50.0,6.639735839378767,130.50034447421652,54.16012995204293,189.09522276220966,83.26488444920331,14.528473751761661
30,0,1,1,0.0,-342898.3622468057,-3.644499587954774,43.147084492892695,335.8395877062795,9.040719867361979,49.466262256563724,3.2487153737640737,123.57617183242296,49.67646978114653,198.0341527407994,23.69234491077349,4.0
30,0,2,1,0.0,-363738.1929366847,-3.010471680972589,35.959710874686095,337.9296562409281,11.455099004042559,50.0,5.097321632462357,136.14002431084998,50.58349865439496,188.35307474414472,30.160791146096205,4.0
30,0,3,1,0.0,-286034.1005436256,-3.952952405586729,63.282341885527906,336.1350597966965,5.6000500044310435,49.79807498607716,4.381467399378865,133.46516465209325,40.51719122301196,197.77990307960232,56.0,10.154305866552821
30,0,4,1,0.0,-328443.2539849959,-3.979754008434298,39.73096606744118,338.4750043489723,8.229971803550816,49.12276939189603,4.953666485562246,133.42979519257932,48.48544308944517,193.13696666111463,20.0,4.0
30,0,5,1,0.0,-364397.46451682603,-2.8387183062465757,75.19167074187776,333.39348927789206,11.931945326139516,46.929117218649374,5.436847656093042,110.15750312327225,41.118751218184215,190.92538813276383,57.95842973737271,4.0
30,0,6,1,0.0,-320170.41553786927,-4.181653427635963,47.87157108343402,330.54150129595195,7.342050031702943,49.52142833585792,5.218677512252526,131.61433468433293,52.23136817988304,196.88715646799048,20.63945438168033,4.015272387366336
30,0,7,1,0.0,-358797.664695219,-3.431856529290535,50.44648845593603,291.0324819245756,9.076107336250605,50.0,5.3550351082839205,140.82824376940056,52.71084639191609,195.07113537543432,20.0,8.121227971134932
30,0,8,1,0.0,-348711.96505175554,-3.402484382165067,45.02650761446704,333.18510175845813,9.864107978470155,49.992301469437656,5.5438075751150855,125.66450427506072,19.64578928647363,183.9818372081946,23.84221978133126,4.0
30,0,9,1,0.0,-327782.7506652706,-3.9995083879845086,35.14346342344357,332.2548232368678,7.9107059455945645,50.0,5.026620453324046,143.90804439514497,53.64865741307981,188.855854488038,26.122178545885717,4.0
30,0,10,1,0.0,-327336.03732774605,-3.888128751644141,43.89297043850378,340.1052914850506,8.120691269062478,46.48280396614987,5.3950974360781325,133.0114866914783,34.62434218129421,193.38328018485433,39.28658762163293,15.743949442598268
30,0,11,1,0.0,-351043.694549111,-3.3914830197467234,39.697730545372515,334.32949383631825,10.22232989702599,46.924207076469465,5.420233697279693,122.69489797753748,50.42638281714885,192.14339308543077,66.65032926371816,6.202325601718618
30,0,12,1,0.0,-343086.5913753451,-3.7245236398970296,44.88152495962862,306.4012327564417,8.493994309650105,49.676446685046834,5.352213597964901,136.85713490019154,42.208368587274414,179.60078860035298,20.0,4.092059969969821
30,0,13,1,0.0,-299884.02123886993,-4.282003655459526,43.861447931513254,326.87204701077496,6.188781357888548,50.0,4.795730958959682,139.1489786086098,46.930199862280844,170.40990280135964,30.16299269513727,4.0
30,0,14,1,0.0,-315496.5432655755,-4.1957220879963835,43.88507914597846,324.10094797071173,6.656428578278813,50.0,5.504436322890799,155.20666906559916,56.00289856007705,191.64067824905283,58.798384394106876,4.0
30,0,15,1,0.0,-306113.6148217235,-4.219617786227612,68.21900032949537,329.86097592219267,6.343617901586063,50.0,5.901104529521453,134.46474541869614,46.81765173951001,174.67919603769877,20.0,4.0
30,0,16,1,0.0,-335279.8267709201,-3.6465690976240133,43.28643969431691,300.5721708953668,7.155925794825118,50.0,5.129373110934513,132.3906261953158,54.32837937719942,178.28246071572457,92.0,11.040994729142813
30,0,17,1,0.0,-309579.26146393747,-4.316818153071163,45.614891617262074,337.80322749037526,6.649203546122534,50.0,3.9210035606147726,132.60987205445846,49.32726674715862,196.09534727578895,27.382889066248932,4.0
30,0,18,1,0.0,-342201.4144588231,-3.6258308895118527,39.74913505037178,330.14473644845094,8.916298494267403,50.0,4.7228689079211055,141.44715732300116,39.20952055770781,166.14610420267047,38.47799421204843,4.0
30,0,19,1,0.0,-319065.2403508525,-4.005235945477825,49.84767849097876,329.449518123294,7.463136683297051,50.0,6.666338475188409,120.79962601809522,48.442901407805905,170.667057044665,48.583752931276166,4.0
30,0,20,1,0.0,-305730.61165543436,-4.217658075836149,48.94989558037334,331.5391283951024,6.2956198052699195,50.0,5.30867369727836,139.13990904849675,51.07282535632733,194.53819789060987,70.77616686214317,4.0
30,0,21,1,0.0,-309978.84249165584,-4.211427549572096,50.48814766224117,331.46207654608986,6.559403916100413,50.0,5.332638357015136,134.06470852746457,42.90733783363043,187.55327113567088,60.18561963709117,4.0
30,0,22,1,0.0,-333745.91186095844,-3.757506465617253,47.9667445658101,318.69970982021226,7.627560966577835,47.89256938093441,4.899060106051144,145.3605697044289,54.85282102668459,177.60844472793866,70.38933058116037,10.470052451177807
30,0,23,1,0.0,-295378.7105093062,-4.209418496045782,41.323514750066096,329.7803559456888,5.912931282169659,50.0,4.801815740601794,159.62347382973428,52.70767603638005,180.8681870071977,55.9787323981869,4.1476051022978
30,0,24,1,0.0,-293903.48879799613,-4.3827390578097924,42.10398029554281,332.8830890020278,6.105553700581611,50.0,5.435952882288166,132.83983334490796,52.311032545192994,187.7938250191733,20.0,4.0
30,0,25,1,0.0,-331741.02396837843,-3.8651182390257266,42.90668346039768,333.41113029543817,8.45721242948111,47.53295338595882,5.654337401954801,135.1326866710964,55.76570702463667,191.14023044106747,30.40344461749867,9.19339721541863
30,0,26,1,0.0,-301138.32884749636,-4.395351836253383,42.16090613425591,329.8509201079676,6.340917991990101,50.0,5.424712602898917,132.11913946787303,50.171630649739086,194.9394358071671,20.00472366580704,4.0
30,0,27,1,0.0,-317014.2448397353,-4.242769465445861,62.26291540693883,333.68972608537064,6.670716826371258,50.0,4.074040232344315,142.9535525689916,37.26492203680382,193.84395491212973,22.60003861981915,4.0
30,0,28,1,0.0,-332304.43475891737,-3.961041810147707,41.5235743370818,310.96009723170806,7.615488258198709,50.0,4.8176455296473195,132.34774265922215,51.510679843211676,190.86970993314952,52.1538000750638,4.0
30,0,29,1,0.0,-347172.0018882129,-3.46521258085448,43.218311697890904,296.407614201977,8.02393512905067,50.0,6.473385538613387,106.15154528799255,45.35366811377096,195.65433566982125,96.77302307394083,12.410361265856647
30,0,30,1,0.0,-38054.22399171673,0.5243985845680851,44.45515294654634,334.8019706533016,7.17344194737975,50.0,2.9180786065587743,144.91704448334664,42.438778474322184,184.87188552479074,26.180119868468168,4.0
30,0,31,1,0.0,-306959.8740683218,-4.326683974736913,41.59178033085465,328.34959138650424,6.621871731094037,50.0,5.030871703491208,133.96915628378238,63.589549061692665,193.5139998362378,20.64625030257153,4.0
30,0,32,1,0.0,-310966.426344644,-4.246173792769685,39.98066896342231,334.57610718042133,6.893661573976301,50.0,5.606470338710552,139.7687660783919,49.81816909835244,186.6894717084988,35.77663352684456,4.0
30,0,33,1,0.0,-342311.63420217356,-3.6176742907986084,57.17894115425271,333.3692905761342,8.794656023564302,50.0,5.52300757968286,124.27441570783175,57.993432558281285,189.61668753082904,62.88763111152488,4.0
30,0,34,1,0.0,-306878.9945939828,-4.248783436211294,69.17799355163322,333.91944885876075,6.304528084454285,50.0,5.117813975568458,135.80896412513616,50.38635361543439,184.43806043476155,20.022214788384616,4.0
30,0,35,1,0.0,-321795.49484552036,-4.12297318053511,42.79076330504877,318.8154459613548,7.038130140218505,49.96518846043957,5.000505506844474,143.52808878514202,33.33552116720821,178.71611156912434,29.84607790226963,7.137883418378173
30,0,36,1,0.0,-325968.9048786173,-4.07155467106976,43.74017653753725,323.2059826367232,7.264664259758192,50.0,4.623238334012392,143.42418097388122,48.798867080117134,188.60868126838716,54.239515413534996,4.0
30,0,37,1,0.0,-323968.63769486366,-4.037512961757689,40.45426323520468,315.9558245163961,7.271411812233534,50.0,6.345667284704993,130.22970938671108,44.37020201232753,195.08248157957155,36.12332320046728,9.496328228831205
30,0,38,1,0.0,-387818.78558126395,-2.3995427254821577,50.43227605815764,331.61897636205555,13.282821968474474,50.0,5.3389385555843605,123.77958235477766,50.429777289703935,185.2768427629413,75.67171132933063,10.619499556647064
30,0,39,1,0.0,-315923.60039834713,-4.2944356965738155,46.986770073742704,317.19781524662693,6.551899312256649,50.0,5.2797568675445685,158.8722431902421,48.69221494441721,190.46884354627983,20.728022643372434,4.002284423735147
30,1,0,1,0.0,-356163.35913628235,-2.53770977381892,41.107307872411376,305.202681471372,8.046832286021575,47.489156146684444,8.82012661632176,154.9750827808404,11.76152747835934,168.05864155312491,127.0724579595068,34.237426220656076
30,1,1,1,0.0,-428077.83520219126,-1.794575350383426,51.52769002463247,281.58770874614754,15.334873130908655,44.449778649963676,5.338466699247645,151.70831391913984,42.48131323631321,180.80613508714768,129.86365912530385,26.481804566931462
30,1,2,1,0.0,-427884.5479257195,-1.6462630352733612,53.95040950010589,261.09769422460465,15.150982128539605,43.89471730355462,9.492430061632373,119.0772236479875,12.62934446535137,166.5388868731688,155.8458279659856,28.742706578638256
30,1,3,1,0.0,-412650.17492407456,-2.1465584872069643,38.51895604849944,275.63368660569495,12.323557765386521,44.673451137761454,4.821176008293518,137.82961736479723,1.8501120058701641,177.44084165404243,155.91837737521112,25.96626367064232
30,1,4,1,0.0,-395864.5149421364,-1.9813223742078452,37.23859991356713,228.35345159651305,14.971679983913003,24.636906352838004,5.684452425345442,157.87704327697324,20.377460711813104,182.2365087358899,158.70893973649615,36.7941723813599
30,1,5,1,0.0,-427449.9996049484,-1.8332796566331535,41.94865416080015,241.5596549475263,13.48955238517502,41.0,6.49542371680606,145.56490837900748,12.751417169362742,176.68125674458278,146.67358427524968,35.288865899471375
30,1,6,1,0.0,-427794.4597668634,-1.9063654656896285,40.48437335247405,224.7006756703685,12.161014610156148,46.68055314238038,5.966863297928039,106.14358743874891,17.0341539119014,171.61439286518743,161.94045635126412,24.781844210261287
30,1,7,1,0.0,-433186.9972673506,-1.696965940249322,61.76359354316954,278.4825919946934,14.884624199558314,46.57785276605037,8.93506730076551,157.7509799339494,42.648043807681375,184.7812251060226,169.25080377123228,24.688699292596258
30,1,8,1,0.0,-409335.2145921307,-2.3741362266557986,21.550576251449073,246.05710688704627,12.357953463761785,40.91039370669868,4.518569048032296,144.70613361019218,15.274591381493915,179.2470083043152,149.97969793142923,18.29612756018214
30,1,9,1,0.0,-370503.4986738464,-2.595260345835123,39.68405507573286,275.157458872846,14.557321296278513,27.582185370832452,6.00674819877686,105.4924420833953,36.50193906583869,176.63161446088085,101.94746602017824,30.11908444323623
30,1,10,1,0.0,-436044.9908339972,-1.7055391329910705,38.602824938463854,212.692286567386,14.460346670108645,40.10810617927813,4.7962854281620535,152.61449714092416,45.31324791048367,167.50730230633084,117.95586283012449,33.054373589924225
30,1,11,1,0.0,-432869.3139890001,-1.749097731281502,29.1307721112521,241.11345339048637,14.6742342933834,38.4936344504489,4.884650098190207,148.1306235145542,8.248053924986504,175.4592901176198,145.571354827049,37.921827614766784
30,1,12,1,0.0,-392975.7089068053,-2.6367865580213894,37.534493578250476,228.1832503534176,8.920860927304222,44.62272097905059,5.443297762651387,160.06801770341755,23.279870371586338,181.46049379039843,95.00036537526634,33.91540060739177
30,1,13,1,0.0,-440758.2031186565,-1.559619231932629,35.123357922747346,244.28694945367891,14.873961293352684,44.4798919044675,5.97445407113213,155.40120036567208,7.635269355753678,178.91357283895044,136.14426327007732,38.331636250248316
30,1,14,1,0.0,-418217.1144856526,-1.723339274187886,24.842247868352523,268.35965644083836,14.325435587379662,48.15788351170804,9.405292469149263,69.3215796688949,27.912442059482313,187.90373438529366,121.08462614404002,34.6940937137334
30,1,15,1,0.0,-424162.0238662304,-1.9694032344243662,33.46713003850533,261.1861445917788,13.538110675343205,42.217574583690535,6.8932356381067805,159.70739287246687,20.214515684081988,180.85788694006894,157.52414767832187,28.604448309835792
30,1,16,1,0.0,-428787.3395243855,-1.8525218270842292,36.98077379108895,289.58786449051877,14.74829147806645,44.10947010486351,5.816540994434455,157.21666613784834,25.85167461140776,178.19661856207847,159.50777147605402,28.10453768384358
30,1,17,1,0.0,-430189.66980442294,-1.7603562149213439,38.138473437081764,220.2154999373797,14.76299520206929,35.748868759095835,5.855120695725934,159.92996066004994,3.6348186870601618,185.20021424206666,133.93910997350974,37.44584547616856
30,1,18,1,0.0,-420546.49037668563,-1.8182863873236124,24.826011019636383,278.61848766319895,14.720432981328921,44.29524042572923,7.241200255886256,155.02959004672147,0.0,160.2673040739288,113.40224193290037,36.933738358457006
30,1,19,1,0.0,-434109.8712717566,-1.613181061111281,54.19455476459072,305.4324235335469,15.883127855924732,43.79723501079865,5.504432803438117,162.4627685720285,18.049417569259518,177.9418441290054,145.0974999968477,38.981893670917856
30,1,20,1,0.0,-387531.3347835934,-2.1721879836433424,30.6574674406256,236.20062924750985,14.831701602327213,25.90801748927386,7.81346460400544,145.83740473147662,9.733332076633644,170.427692774761,141.35414001935112,32.63527038914648
30,1,21,1,0.0,-419134.7822427242,-1.9833606874152316,25.65769221976489,237.29342362862172,14.719334935292467,33.48230679290363,4.802883951790075,155.7013043557305,11.83170582136938,171.59844509008292,126.72457241290999,37.23359592384235
30,1,22,1,0.0,-441947.59954275895,-1.500388945230897,32.83846949781612,232.33200400775786,15.815020699831061,45.24274919047772,6.699947529815052,147.99367856739497,35.857597335340444,178.25696057578213,133.6368079297493,25.601805944912257
30,1,23,1,0.0,-440319.4950643688,-1.758393477481689,50.046470782153804,233.78545764693422,12.616048641419464,46.54049539457274,6.256573029694228,195.4251807916098,14.782047239755189,161.30356939073093,157.45011168493028,31.630662941636785
30,1,24,1,0.0,-438093.3771858003,-1.6219448972956727,54.04517349417431,230.85953473658654,14.508590227780871,45.54319472738814,5.817105460760705,149.4627672634365,29.42654343491962,172.735053305483,130.36362151027595,26.64942328281812
30,1,25,1,0.0,-428396.7815118622,-1.7407292139517578,40.91253845920173,227.35117573121784,14.755320735444423,35.38300801206063,5.9938044279977465,115.02406324486216,8.13035130751248,179.0958268692619,161.82121627729336,35.87755451452479
30,1,26,1,0.0,-434479.8502518474,-1.697839009676435,41.938849233804675,231.01940123936825,13.405091748557766,45.03775937111699,8.630544941164029,148.988610612291,9.098544742369118,175.2665483754337,158.51626220363622,30.823568799371024
30,1,27,1,0.0,-395840.44379381475,-2.334961897170755,54.212816474375856,249.87819876085808,14.31383774409644,30.31804682710493,5.454102035246819,153.09954836460238,8.36095572783799,173.72060904229073,109.94855535243687,30.67875790250367
