Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-08-09 17:00:00,1.5052,3.1887,3.6397,3.7515,3.8259,306.0718,305.6585,305.2367,304.8149,304.3932,289.2547,67.6908,30.8655,63.2341,42.512
2012-08-09 18:00:00,1.0584,2.7007,3.2062,3.3884,3.5178,317.723,315.5447,313.322,311.0993,308.8766,288.9103,23.0195,21.2568,20.939,56.402
2012-08-09 19:00:00,1.1331,2.5445,3.0091,3.1958,3.3312,317.7507,327.3558,337.157,346.9581,356.7592,288.8199,1.1599,0.01,1.1599,55.548
2012-08-09 20:00:00,0.9253,1.9521,2.2612,2.3679,2.4432,324.9145,323.0957,321.2398,319.384,317.5281,287.8767,0.01,0.01,0.01,45.042
2012-08-09 21:00:00,0.01,1.126,1.4923,1.6174,1.7054,322.7768,331.8602,341.129,350.3977,359.6665,287.7182,0.01,0.01,0.01,44.932
2012-08-09 22:00:00,0.7199,2.6045,3.2015,3.4276,3.5897,336.0528,334.4449,332.8042,331.1635,329.5228,287.026,0.01,0.01,0.01,40.006
2012-08-09 23:00:00,1.1408,3.3664,4.084,4.3634,4.5648,29.1031,27.578,26.0217,24.4654,22.9091,286.8635,0.01,0.01,0.01,39.832
2012-08-10 00:00:00,1.0445,3.4728,4.2576,4.5643,4.7855,12.0199,13.4224,14.8535,16.2847,17.7158,286.9717,0.01,0.01,0.01,37.614
2012-08-10 01:00:00,1.5715,4.1521,4.9615,5.263,5.4785,1.9521,5.2856,8.6873,12.0889,15.4905,286.9801,0.01,0.01,0.01,37.614
2012-08-10 02:00:00,1.7121,4.8184,5.7982,6.1666,6.4304,4.895,7.1551,9.4614,11.7676,14.0738,286.8873,0.01,0.01,0.01,37.614
2012-08-10 03:00:00,2.0483,5.326,6.3112,6.6502,6.8891,13.8458,15.2534,16.6897,18.1261,19.5624,286.5772,11.0026,12.978,10.1583,37.614
2012-08-10 04:00:00,2.5754,6.0143,7.0379,7.383,7.6252,20.7079,22.1039,23.5284,24.9528,26.3773,286.5482,57.5146,53.8723,49.0162,37.614
2012-08-10 05:00:00,2.0782,5.6549,6.7172,7.0738,7.3239,27.3046,28.3299,29.3762,30.4224,31.4686,287.4975,121.1769,63.3629,106.0869,40.716
2012-08-10 06:00:00,2.4353,5.9351,6.9141,7.1964,7.3892,34.2388,35.0606,35.8992,36.7379,37.5765,287.6614,184.7441,48.1219,165.442,39.721
2012-08-10 07:00:00,2.2227,5.4886,6.3835,6.6251,6.7882,38.6044,39.5257,40.4657,41.4057,42.3457,287.801,239.3996,44.7875,216.4938,36.855
2012-08-10 08:00:00,1.834,4.6697,5.4297,5.6187,5.7444,30.3774,31.3629,32.3686,33.3743,34.3799,288.9135,262.8342,30.914,243.9424,36.716
2012-08-10 09:00:00,3.0683,6.3554,7.2416,7.4671,7.6178,25.7382,26.8116,27.9069,29.0022,30.0975,289.0814,231.4204,12.1795,223.278,34.512
2012-08-10 10:00:00,3.813,7.9103,9.0498,9.3726,9.5924,21.7318,22.18,22.6373,23.0946,23.552,289.013,217.3043,3.9059,214.3835,35.301
2012-08-10 11:00:00,3.7011,8.159,9.4149,9.7846,10.038,24.5781,24.9206,25.27,25.6195,25.9689,288.7111,248.8954,9.7817,241.6282,35.535
2012-08-10 12:00:00,3.1876,7.8497,9.1633,9.5501,9.8153,28.0153,28.6407,29.2789,29.9171,30.5553,288.7684,247.6246,11.719,239.2215,35.535
2012-08-10 13:00:00,3.0125,7.661,8.9743,9.3641,9.6316,28.1704,29.0083,29.8632,30.7182,31.5732,288.6844,255.2273,24.1154,240.0184,35.792
2012-08-10 14:00:00,3.2386,7.8566,9.1622,9.5504,9.8169,25.7257,26.5262,27.3431,28.1599,28.9768,289.1187,254.417,41.0265,231.6504,37.614
2012-08-10 15:00:00,3.1913,7.9765,9.3474,9.7699,10.0618,26.5072,27.3467,28.2034,29.0601,29.9168,289.337,208.618,50.4368,186.6245,40.716
2012-08-10 16:00:00,3.0026,7.5279,8.8686,9.3163,9.63,24.2155,24.971,25.742,26.5129,27.2838,289.5166,134.6817,36.1014,122.065,40.716
2012-08-10 17:00:00,2.4537,6.8833,8.2157,8.6748,8.9984,26.748,27.6448,28.5599,29.475,30.3901,288.8155,56.2961,8.2981,54.3208,41.683
2012-08-10 18:00:00,2.3439,6.7633,8.1153,8.5969,8.9384,28.4151,29.3103,30.2237,31.1372,32.0506,288.7815,13.7238,0.2788,13.696,37.614
2012-08-10 19:00:00,2.8306,7.1303,8.4579,8.9391,9.2813,30.6632,31.5319,32.4183,33.3047,34.1911,288.479,0.808,0.01,0.808,37.614
2012-08-10 20:00:00,2.6498,6.9616,8.3192,8.8282,9.1926,33.1657,34.0694,34.9916,35.9138,36.836,287.3282,0.01,0.01,0.01,37.614
2012-08-10 21:00:00,1.9992,6.4188,7.8192,8.3498,8.7304,33.5403,34.616,35.7137,36.8114,37.9091,286.9708,0.01,0.01,0.01,37.614
2012-08-10 22:00:00,2.0335,6.5191,7.9209,8.4398,8.8103,37.2632,38.3138,39.3859,40.4579,41.53,286.1835,0.01,0.01,0.01,37.614
2012-08-10 23:00:00,1.9901,6.3488,7.6958,8.1847,8.5325,39.1691,40.0406,40.9298,41.8191,42.7083,286.0425,0.01,0.01,0.01,37.614
2012-08-11 00:00:00,2.8135,7.0241,8.3094,8.7653,9.0884,42.3214,43.0297,43.7524,44.4752,45.1979,286.0315,0.01,0.01,0.01,39.907
2012-08-11 01:00:00,2.6114,6.6897,7.9328,8.3725,8.6839,42.5431,43.097,43.6623,44.2276,44.7928,285.7295,0.01,0.01,0.01,39.907
2012-08-11 02:00:00,2.2582,6.1672,7.3537,7.7702,8.0646,41.9719,42.3559,42.7477,43.1396,43.5314,285.129,0.01,0.01,0.01,39.907
2012-08-11 03:00:00,1.8742,5.7236,6.9123,7.3431,7.6496,37.3972,37.7226,38.0545,38.3865,38.7185,284.9112,13.2859,56.8428,9.8137,39.907
2012-08-11 04:00:00,1.8882,5.5864,6.7056,7.096,7.3718,34.7164,34.8738,35.0345,35.1951,35.3558,284.9529,69.6856,168.8425,45.6238,39.907
2012-08-11 05:00:00,2.6679,5.922,6.848,7.1283,7.3214,30.859,30.814,30.7681,30.7222,30.6763,286.4982,165.7336,241.9184,102.7909,39.907
2012-08-11 06:00:00,2.3426,5.6355,6.5411,6.7886,6.956,29.7201,29.851,29.9846,30.1182,30.2518,286.8404,282.8383,311.7051,157.1344,39.907
2012-08-11 07:00:00,3.0347,6.4676,7.4013,7.6469,7.812,29.887,29.9889,30.0928,30.1968,30.3007,286.9642,397.6256,372.1781,205.1547,39.907
2012-08-11 08:00:00,3.3329,6.8515,7.8067,8.0562,8.2237,29.0913,29.2349,29.3815,29.5281,29.6747,288.5745,501.409,423.4918,237.7383,38.639
2012-08-11 09:00:00,2.9919,6.5584,7.5246,7.7752,7.9432,27.7132,27.9533,28.1983,28.4433,28.6883,288.8082,480.2836,278.8803,292.6707,36.335
2012-08-11 10:00:00,1.8651,4.8297,5.6255,5.8246,5.9572,21.0856,21.4159,21.753,22.09,22.427,288.9184,375.3027,66.4617,326.7955,39.399
2012-08-11 11:00:00,2.0915,4.8599,5.6003,5.7829,5.9042,17.2278,17.6364,18.0533,18.4702,18.8871,288.8348,347.7406,44.2966,314.9336,39.744
2012-08-11 12:00:00,2.7018,5.3885,6.104,6.2773,6.392,12.3106,12.8184,13.3367,13.8549,14.3731,288.7771,361.4016,63.1417,316.8391,39.744
2012-08-11 13:00:00,2.857,5.6794,6.437,6.6267,6.753,7.1023,7.81,8.532,9.2541,9.9762,288.8234,370.0915,104.6175,303.2729,39.744
2012-08-11 14:00:00,2.3707,5.3041,6.0949,6.2963,6.4307,5.4811,5.9408,6.4098,6.8788,7.3478,288.7909,331.1508,125.3934,261.2612,41.042
2012-08-11 15:00:00,2.3607,5.4178,6.2557,6.4821,6.635,5.7548,6.1101,6.4726,6.8351,7.1977,288.7129,230.7983,80.674,192.8675,40.743
2012-08-11 16:00:00,2.3475,5.5021,6.3828,6.6352,6.8074,7.645,7.8479,8.0549,8.2618,8.4688,288.661,133.1839,37.3292,121.5055,40.197
2012-08-11 17:00:00,2.2794,5.486,6.4204,6.7207,6.9297,12.0788,12.3188,12.5638,12.8088,13.0538,287.8216,68.2603,32.5561,62.8586,40.454
2012-08-11 18:00:00,1.8561,5.0965,6.0786,6.4223,6.6653,18.6455,18.7758,18.9089,19.0419,19.175,287.8231,19.5125,15.5983,18.1297,50.506
2012-08-11 19:00:00,1.5215,4.7463,5.761,6.1411,6.4131,25.6623,25.8163,25.9734,26.1305,26.2876,287.4769,0.6649,0.01,0.6649,49.268
2012-08-11 20:00:00,1.1842,4.2589,5.2427,5.6212,5.8935,31.4653,31.7587,32.058,32.3574,32.6568,286.1286,0.01,0.01,0.01,53.795
2012-08-11 21:00:00,1.5857,4.4931,5.4626,5.859,6.1475,34.8395,35.1904,35.5484,35.9064,36.2644,285.653,0.01,0.01,0.01,43.781
2012-08-11 22:00:00,1.0631,3.7695,4.7032,5.1021,5.3953,37.002,37.4566,37.9204,38.3842,38.848,284.8934,0.01,0.01,0.01,41.695
2012-08-11 23:00:00,1.3569,3.8903,4.7357,5.0816,5.3335,35.0589,35.3599,35.6672,35.9744,36.2816,284.5075,0.01,0.01,0.01,39.907
2012-08-12 00:00:00,0.9811,3.5722,4.4726,4.8608,5.1465,36.1992,36.3167,36.4367,36.5567,36.6766,284.2381,0.01,0.01,0.01,40.947
2012-08-12 01:00:00,0.9209,3.5166,4.3917,4.7548,5.0199,39.2027,39.0669,38.9283,38.7897,38.651,284.3895,0.01,0.01,0.01,40.947
2012-08-12 02:00:00,0.9903,3.6102,4.4784,4.8304,5.0862,41.2492,41.3597,41.4724,41.5851,41.6978,284.0344,0.01,0.01,0.01,40.947
2012-08-12 03:00:00,1.3439,4.0422,4.9244,5.2753,5.5292,44.5775,44.6444,44.7127,44.781,44.8492,283.8058,10.4739,22.0514,9.2956,40.947
2012-08-12 04:00:00,2.0469,4.6926,5.5136,5.8138,6.0276,47.5884,47.9849,48.3895,48.7942,49.1988,284.0445,61.0795,99.2264,46.1237,40.947
2012-08-12 05:00:00,0.996,3.2439,3.8884,4.0873,4.2248,51.5737,51.8585,52.1491,52.4397,52.7303,286.3725,139.479,132.2017,107.9717,40.947
2012-08-12 06:00:00,1.9661,4.0216,4.5736,4.712,4.8042,54.6203,54.8167,55.017,55.2174,55.4178,286.6816,256.7401,220.4953,163.7472,40.947
2012-08-12 07:00:00,1.8888,4.1059,4.695,4.8365,4.9299,56.6171,56.8696,57.1273,57.3849,57.6426,287.1904,386.4027,342.6881,210.1855,40.651
2012-08-12 08:00:00,1.3165,3.3829,3.9277,4.0541,4.1371,57.8814,58.4087,58.9468,59.4848,60.0228,288.689,484.1831,380.9887,248.823,34.272
2012-08-12 09:00:00,1.4704,3.4285,3.9466,4.0686,4.1489,56.0525,56.7616,57.4852,58.2088,58.9324,289.1248,528.2525,340.5785,295.5075,33.745
2012-08-12 10:00:00,2.5733,4.1395,4.5475,4.6369,4.6949,37.901,39.3859,40.9011,42.4164,43.9316,290.1683,471.0666,182.1663,339.0128,33.745
2012-08-12 11:00:00,2.1172,3.7954,4.2295,4.321,4.3799,26.021,27.7875,29.59,31.3926,33.1952,290.2366,448.7246,133.1326,350.7944,33.745
2012-08-12 12:00:00,1.8212,3.6588,4.1377,4.2427,4.3109,22.7653,24.5001,26.2703,28.0406,29.8108,290.306,441.8313,144.477,338.8122,33.745
2012-08-12 13:00:00,1.0239,2.879,3.3586,3.4594,3.5243,22.7635,24.4636,26.1985,27.9334,29.6683,290.2352,361.3735,93.7976,300.1337,37.402
2012-08-12 14:00:00,1.5563,3.4935,3.9958,4.1032,4.1726,22.2254,23.851,25.5097,27.1685,28.8272,290.1571,302.3128,92.1044,252.4919,39.656
2012-08-12 15:00:00,1.6188,3.8354,4.4173,4.5495,4.636,25.7612,27.0475,28.3601,29.6726,30.9852,290.2726,249.9874,120.4023,198.3903,40.947
2012-08-12 16:00:00,2.009,4.4648,5.129,5.3001,5.4145,32.3652,33.5669,34.7931,36.0194,37.2457,290.2353,173.6497,143.039,131.6318,40.947
2012-08-12 17:00:00,2.5157,5.3689,6.216,6.5,6.6993,42.4849,43.9472,45.4394,46.9315,48.4237,288.8352,88.9014,141.1902,65.9467,40.947
2012-08-12 18:00:00,2.3508,5.6246,6.6585,7.0481,7.3273,54.0186,55.3998,56.8091,58.2185,59.6278,288.1629,23.3213,63.5454,18.1726,50.291
2012-08-12 19:00:00,1.6599,5.31,6.5086,6.9882,7.3358,61.9976,63.1455,64.3168,65.4882,66.6595,287.5035,0.5896,0.01,0.5896,40.947
2012-08-12 20:00:00,1.4133,5.1184,6.3524,6.8561,7.2227,68.6334,69.7401,70.8694,71.9986,73.1279,285.6642,0.01,0.01,0.01,40.947
2012-08-12 21:00:00,1.3829,4.9889,6.2022,6.7044,7.071,72.2405,73.4686,74.7217,75.9749,77.2281,285.3496,0.01,0.01,0.01,40.947
2012-08-12 22:00:00,0.9965,4.4824,5.6441,6.1187,6.4642,67.2383,68.3681,69.521,70.6739,71.8268,284.7404,0.01,0.01,0.01,40.947
2012-08-12 23:00:00,0.9846,4.369,5.4829,5.93,6.2543,67.8253,69.236,70.6755,72.115,73.5545,284.563,0.01,0.01,0.01,40.947
2012-08-13 00:00:00,1.5042,4.7107,5.7694,6.1964,6.5063,65.9373,67.6698,69.4376,71.2053,72.9731,284.3667,0.01,0.01,0.01,35.501
2012-08-13 01:00:00,2.6711,5.8635,6.9176,7.3428,7.6515,65.1944,66.9287,68.6985,70.4682,72.2379,284.213,0.01,0.01,0.01,35.501
2012-08-13 02:00:00,1.5065,4.6668,5.6898,6.0906,6.38,63.7029,65.7319,67.8024,69.8729,71.9433,284.2344,0.01,0.01,0.01,35.501
2012-08-13 03:00:00,1.7178,4.8859,5.8922,6.2749,6.5496,59.2329,61.375,63.5609,65.7467,67.9325,284.1442,8.876,6.511,8.316,35.501
2012-08-13 04:00:00,1.3175,4.5093,5.4955,5.8533,6.1079,56.6781,58.5875,60.5359,62.4843,64.4327,284.3741,50.6683,39.9253,44.2556,35.501
2012-08-13 05:00:00,1.6112,4.6522,5.5472,5.8415,6.0473,56.8204,58.0501,59.3049,60.5596,61.8144,286.5994,122.2751,70.317,104.6541,34.99
2012-08-13 06:00:00,2.3444,5.1008,5.8624,6.0738,6.2172,58.2435,58.9812,59.734,60.4868,61.2395,286.9659,182.8633,57.9154,161.5997,36.93
2012-08-13 07:00:00,2.1817,4.824,5.544,5.7347,5.863,60.3505,61.0196,61.7023,62.3851,63.0678,287.3618,255.7189,62.6248,222.66,38.61
2012-08-13 08:00:00,2.0361,4.6047,5.295,5.4686,5.5842,56.8542,57.5569,58.274,58.991,59.7081,289.4687,386.2536,166.1508,280.9743,35.501
2012-08-13 09:00:00,2.1746,5.1155,5.9144,6.1235,6.2639,62.734,63.4498,64.1803,64.9108,65.6413,289.8929,442.8963,179.5756,321.81,34.325
2012-08-13 10:00:00,2.6054,5.284,6.0144,6.2082,6.3386,59.5004,60.4598,61.4388,62.4177,63.3967,290.9403,372.1048,71.8223,320.3163,36.661
2012-08-13 11:00:00,2.3913,5.03,5.7519,5.9456,6.0763,55.5634,56.6631,57.7853,58.9075,60.0296,290.981,317.6907,31.9056,294.2659,36.661
2012-08-13 12:00:00,1.69,4.2616,4.9755,5.1765,5.3132,54.7702,56.0888,57.4344,58.78,60.1256,291.1233,296.2373,28.407,276.1866,36.82
2012-08-13 13:00:00,2.0235,4.7072,5.4641,5.6877,5.841,46.5852,48.4355,50.3235,52.2115,54.0995,291.2367,259.7304,24.5522,243.9162,36.82
2012-08-13 14:00:00,2.2558,5.247,6.0975,6.3544,6.5313,44.9674,46.4841,48.0317,49.5793,51.1269,291.3085,214.0409,21.4013,202.2603,37.369
2012-08-13 15:00:00,2.2554,5.4583,6.3859,6.6798,6.8839,42.8629,44.3499,45.8673,47.3846,48.902,291.2674,174.5527,28.3328,162.8621,38.364
2012-08-13 16:00:00,1.8946,5.5104,6.6234,7.0244,7.3094,33.8113,35.5288,37.2812,39.0337,40.7862,291.2444,117.9887,23.8026,110.0241,36.237
2012-08-13 17:00:00,1.5733,5.8347,7.2,7.7266,8.1055,32.7565,34.7734,36.8314,38.8894,40.9475,290.0925,53.1457,11.4876,51.3767,37.207
2012-08-13 18:00:00,2.0424,6.7872,8.323,8.9247,9.359,36.33,38.1678,40.0431,41.9185,43.7938,289.9657,15.0257,5.8817,14.541,37.004
2012-08-13 19:00:00,2.3615,7.3065,8.898,9.5161,9.9615,40.0284,41.8192,43.6465,45.4738,47.3011,289.4806,0.2968,0.01,0.2968,41.174
2012-08-13 20:00:00,3.1659,8.0823,9.6594,10.2686,10.7073,43.9172,45.6256,47.369,49.1123,50.8557,287.8441,0.01,0.01,0.01,36.42
2012-08-13 21:00:00,2.5612,7.2603,8.782,9.3786,9.8094,44.9227,46.611,48.3338,50.0565,51.7793,287.4814,0.01,0.01,0.01,35.501
2012-08-13 22:00:00,2.708,7.5399,9.1067,9.7221,10.1666,40.7544,42.1616,43.5975,45.0334,46.4694,286.9678,0.01,0.01,0.01,35.501
2012-08-13 23:00:00,1.8201,6.5462,8.0795,8.6822,9.1176,37.9134,39.5092,41.1375,42.7658,44.3942,286.5635,0.01,0.01,0.01,35.501
2012-08-14 00:00:00,1.7392,6.5372,8.0787,8.6757,9.1058,34.4835,36.1811,37.9134,39.6457,41.3779,286.4223,0.01,0.01,0.01,35.709
2012-08-14 01:00:00,1.7985,6.8043,8.3993,9.0091,9.4472,34.5097,36.1498,37.8233,39.4969,41.1705,286.2753,0.01,0.01,0.01,35.709
2012-08-14 02:00:00,2.9197,8.0481,9.6694,10.2814,10.72,34.197,35.7287,37.2916,38.8546,40.4176,286.4503,0.01,0.01,0.01,35.709
2012-08-14 03:00:00,3.0163,8.2151,9.8512,10.4641,10.9028,33.2382,34.688,36.1675,37.647,39.1264,286.6154,6.0714,0.0652,6.0661,35.709
2012-08-14 04:00:00,3.4628,8.7716,10.4182,11.0197,11.4482,31.959,33.2979,34.6641,36.0303,37.3966,286.7809,46.4616,31.8242,41.0203,35.709
2012-08-14 05:00:00,3.6475,9.0666,10.7362,11.3388,11.7672,33.4911,34.6909,35.9153,37.1397,38.364,287.9465,136.9099,121.8038,103.1718,34.958
2012-08-14 06:00:00,2.6259,7.7137,9.207,9.6952,10.0361,33.6525,34.6266,35.6206,36.6146,37.6086,288.3892,249.5272,212.2788,166.5309,35.899
2012-08-14 07:00:00,3.1551,8.4058,9.9103,10.3743,10.6948,37.5872,38.4259,39.2816,40.1374,40.9931,288.9758,365.0879,288.3477,216.933,37.541
2012-08-14 08:00:00,3.5969,9.031,10.573,11.0363,11.355,42.0938,42.7169,43.3526,43.9884,44.6242,290.6522,461.7141,333.9496,258.7154,36.734
2012-08-14 09:00:00,3.9088,9.3073,10.8468,11.3157,11.6389,44.5075,45.1663,45.8384,46.5106,47.1828,290.977,524.8883,338.835,293.6321,33.951
2012-08-14 10:00:00,3.8619,8.5069,9.8026,10.173,10.4256,42.0035,42.5402,43.0879,43.6357,44.1834,291.9583,562.6454,347.0374,311.3274,34.36
2012-08-14 11:00:00,3.406,7.7974,9.0239,9.3759,9.6161,32.6254,33.4449,34.2811,35.1172,35.9534,292.0936,569.1056,350.4246,313.2163,34.36
2012-08-14 12:00:00,3.5499,8.0677,9.3301,9.6929,9.9405,29.555,30.5478,31.5609,32.574,33.5871,292.6921,557.4081,385.3006,288.4144,34.361
2012-08-14 13:00:00,3.3086,8.209,9.6022,10.023,10.3126,29.771,30.8866,32.0249,33.1633,34.3016,293.092,508.0463,395.7776,255.0747,36.632
2012-08-14 14:00:00,2.9737,7.9619,9.4215,9.8955,10.226,29.9083,31.2739,32.6674,34.061,35.4545,292.8457,377.9597,250.2506,235.7121,37.013
2012-08-14 15:00:00,3.2366,8.3541,9.8897,10.4164,10.7873,36.156,37.7248,39.3256,40.9264,42.5272,292.4899,228.3484,88.3584,188.0476,37.163
2012-08-14 16:00:00,2.3567,7.2028,8.7246,9.2927,9.699,38.393,40.6869,43.0275,45.3682,47.7089,292.0533,118.8841,27.3702,109.5766,37.987
2012-08-14 17:00:00,2.3521,6.8668,8.337,8.9182,9.3385,39.7839,42.4065,45.0826,47.7588,50.435,290.9256,48.796,6.5061,47.6427,49.038
2012-08-14 18:00:00,1.8827,6.252,7.7245,8.3351,8.781,34.3374,37.311,40.3453,43.3796,46.4138,290.4867,12.889,2.107,12.7226,37.288
2012-08-14 19:00:00,1.7793,6.2111,7.7379,8.3891,8.8674,31.7534,35.1258,38.567,42.0082,45.4494,290.1433,0.2354,0.01,0.2354,36.878
2012-08-14 20:00:00,1.642,6.081,7.6066,8.2554,8.7316,33.9315,37.464,41.0686,44.6732,48.2778,289.4628,0.01,0.01,0.01,52.026
2012-08-14 21:00:00,2.0528,6.4885,7.9945,8.6251,9.0865,39.3667,42.4709,45.6383,48.8058,51.9733,289.4404,0.01,0.01,0.01,41.499
2012-08-14 22:00:00,1.6547,5.7768,7.1662,7.7425,8.1634,40.8375,43.18,45.5703,47.9606,50.351,289.5054,0.01,0.01,0.01,37.297
2012-08-14 23:00:00,1.7278,5.7282,7.043,7.5699,7.9519,40.1023,42.0819,44.102,46.122,48.1421,289.3371,0.01,0.01,0.01,35.709
2012-08-15 00:00:00,1.6838,5.5601,6.7896,7.2561,7.5909,40.1288,41.6995,43.3022,44.9049,46.5077,289.1246,0.01,0.01,0.01,40.337
2012-08-15 01:00:00,2.0481,5.8869,7.0877,7.533,7.851,40.9404,42.1712,43.4271,44.683,45.9389,288.9,0.01,0.01,0.01,40.337
2012-08-15 02:00:00,2.8156,6.5729,7.744,8.1756,8.4835,40.8652,41.9558,43.0687,44.1815,45.2943,288.7978,0.01,0.01,0.01,40.337
2012-08-15 03:00:00,1.7869,5.4727,6.6103,7.0223,7.3153,39.6942,40.7737,41.8752,42.9767,44.0782,288.6525,3.6173,0.01,3.6173,40.337
2012-08-15 04:00:00,2.1255,5.7342,6.8356,7.2262,7.503,40.7887,41.7711,42.7736,43.7761,44.7786,288.6681,25.9272,0.117,25.907,40.337
2012-08-15 05:00:00,1.5535,5.0877,6.1589,6.5337,6.7985,42.2121,43.1321,44.0709,45.0098,45.9486,289.0497,62.8574,0.1678,62.8212,38.741
2012-08-15 06:00:00,2.2941,5.7509,6.7542,7.0735,7.2955,45.3597,45.9926,46.6385,47.2844,47.9302,289.2177,104.6806,1.5674,103.99,35.057
2012-08-15 07:00:00,2.6354,6.069,7.0387,7.3262,7.5235,48.0065,48.508,49.0198,49.5315,50.0433,289.5011,185.3489,18.1103,175.3911,36.002
2012-08-15 08:00:00,2.3165,5.598,6.5139,6.7762,6.9552,47.6372,48.233,48.8409,49.4488,50.0568,290.577,286.1966,47.5226,256.8362,34.691
2012-08-15 09:00:00,2.509,5.5981,6.4688,6.7255,6.9015,45.3621,46.3984,47.4557,48.5131,49.5704,290.887,291.128,37.7078,266.2496,35.697
2012-08-15 10:00:00,1.9818,4.2011,4.7946,4.9409,5.0381,48.1866,48.9375,49.7038,50.47,51.2363,290.9406,304.4396,32.1862,281.0275,36.031
2012-08-15 11:00:00,1.8701,3.9404,4.4961,4.6353,4.728,40.3024,41.5807,42.8852,44.1896,45.4941,291.1449,353.5143,50.7784,316.6256,36.031
2012-08-15 12:00:00,1.6157,3.6394,4.1793,4.311,4.3983,27.1738,28.592,30.0391,31.4862,32.9334,291.3845,332.3242,47.1615,299.3881,36.745
2012-08-15 13:00:00,2.0019,4.4215,5.0764,5.2455,5.3588,16.0385,17.2814,18.5497,19.818,21.0862,291.253,275.8347,33.6128,254.1695,36.745
2012-08-15 14:00:00,2.3351,5.2129,6.0135,6.2406,6.3952,18.6248,19.8448,21.0897,22.3346,23.5795,291.2865,209.4893,20.7377,198.1534,37.011
2012-08-15 15:00:00,2.0917,5.1276,6.0128,6.2977,6.4962,18.5909,20.1585,21.758,23.3576,24.9571,291.2861,166.1364,24.9525,156.0674,40.337
2012-08-15 16:00:00,1.2133,4.4925,5.5228,5.9077,6.1831,17.7966,20.7216,23.7063,26.691,29.6757,291.2468,114.0233,23.5269,106.6437,40.337
2012-08-15 17:00:00,1.3337,4.7115,5.8019,6.2273,6.5342,23.879,27.2144,30.6179,34.0214,37.4248,290.7403,51.1873,10.3216,49.2605,46.356
2012-08-15 18:00:00,1.7211,5.1194,6.2784,6.7665,7.124,32.237,35.6435,39.1194,42.5954,46.0714,290.4405,12.6266,2.8319,12.3397,40.337
2012-08-15 19:00:00,1.8897,5.1299,6.252,6.7338,7.0881,40.0246,43.4391,46.9234,50.4076,53.8919,289.9987,0.0832,0.01,0.0832,40.337
2012-08-15 20:00:00,1.2335,4.0989,5.0802,5.4956,5.8003,40.897,44.5936,48.3657,52.1378,55.91,289.1617,0.01,0.01,0.01,40.337
2012-08-15 21:00:00,0.7196,3.2335,4.1132,4.4955,4.7774,37.3408,41.6045,45.9553,50.306,54.6567,288.6478,0.01,0.01,0.01,40.337
2012-08-15 22:00:00,0.4889,2.6191,3.3639,3.6873,3.9258,38.8239,42.675,46.6047,50.5344,54.4641,288.9438,0.01,0.01,0.01,40.337
2012-08-15 23:00:00,0.8551,2.9311,3.6355,3.9303,4.1459,34.032,37.3564,40.7486,44.1409,47.5331,288.7895,0.01,0.01,0.01,40.337
2012-08-16 00:00:00,0.7841,2.8051,3.4787,3.7538,3.9541,29.3345,32.0268,34.774,37.5211,40.2683,288.6859,0.01,0.01,0.01,50.707
2012-08-16 01:00:00,1.1778,3.2435,3.9346,4.2184,4.4252,27.5219,29.4439,31.405,33.3662,35.3274,288.7544,0.01,0.01,0.01,50.707
2012-08-16 02:00:00,0.7077,2.8602,3.6025,3.9195,4.1523,26.8099,28.406,30.0345,31.6631,33.2917,288.3857,0.01,0.01,0.01,50.707
2012-08-16 03:00:00,0.8466,3.0064,3.7655,4.0971,4.342,28.0198,29.3703,30.7483,32.1262,33.5042,288.5204,4.6516,0.01,4.6516,50.707
2012-08-16 04:00:00,1.181,3.2278,3.8905,4.1503,4.3379,32.3531,34.0162,35.7133,37.4103,39.1074,288.5544,30.3054,2.6219,29.8646,50.707
2012-08-16 05:00:00,1.6533,3.1659,3.563,3.6532,3.7122,39.5474,38.9043,38.2482,37.592,36.9358,289.6043,73.2266,5.5199,71.8889,40.12
2012-08-16 06:00:00,0.8667,2.2704,2.6477,2.7426,2.8059,36.2885,36.1461,36.0008,35.8555,35.7102,289.9463,154.2083,30.4937,141.1505,42.954
2012-08-16 07:00:00,1.1269,2.4834,2.844,2.9306,2.9879,24.538,24.8379,25.1439,25.4499,25.7559,290.3671,262.5651,76.2338,223.3872,50.517
2012-08-16 08:00:00,1.7053,3.2585,3.6688,3.7647,3.8278,21.2194,22.0294,22.8558,23.6823,24.5088,291.2738,311.7231,73.7557,268.4903,40.078
2012-08-16 09:00:00,0.6652,2.2477,2.6666,2.7655,2.8306,18.7595,20.1102,21.4885,22.8668,24.245,291.5416,311.1944,42.4041,282.7987,40.078
2012-08-16 10:00:00,1.5886,3.08,3.47,3.5569,3.6135,9.138,11.1252,13.1529,15.1806,17.2084,291.4249,322.0461,37.2066,295.3489,42.399
2012-08-16 11:00:00,1.725,3.2074,3.5942,3.6797,3.7352,4.366,6.7978,9.2792,11.7606,14.242,291.5026,326.7825,38.0645,299.2646,45.991
2012-08-16 12:00:00,1.6166,3.1077,3.4971,3.5834,3.6395,333.3898,328.1386,322.7803,317.4219,312.0636,291.6053,320.3867,42.4461,291.1389,46.917
