Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-06-22 05:00:00,2.5208,5.9932,7.1128,8.3573,8.9534,98.1473,93.4915,88.7407,83.9899,79.2392,284.2931,205.9669,370.3358,94.8928,26.515
2012-06-22 06:00:00,1.216,4.5601,5.6711,6.8935,7.4951,91.2678,92.32,93.3936,94.4672,95.5408,285.2686,316.6211,484.6826,126.411,26.809
2012-06-22 07:00:00,0.913,3.8897,4.8247,5.8746,6.3651,76.0927,84.0333,92.1359,100.2386,108.3412,286.1295,423.083,524.7265,158.6709,24.773
2012-06-22 08:00:00,1.9105,4.5767,5.3306,6.225,6.5965,64.4832,74.2963,84.3096,94.3228,104.3361,286.9386,528.7637,583.0512,180.4038,22.56
2012-06-22 09:00:00,1.8835,4.527,5.2449,6.1214,6.4662,56.8295,65.7157,74.7832,83.8507,92.9183,287.5457,611.7549,605.3615,202.1485,14.522
2012-06-22 10:00:00,2.0672,3.9519,4.4338,5.0543,5.2765,57.1094,68.4596,80.0413,91.6231,103.2048,288.0927,681.5973,644.1148,208.1472,14.578
2012-06-22 11:00:00,2.4662,4.7083,5.2937,6.0326,6.3065,52.2041,60.9725,69.9198,78.8671,87.8145,288.4138,721.0387,667.3142,210.1977,14.578
2012-06-22 12:00:00,2.3174,5.0887,5.8455,6.7656,7.1303,44.4195,50.9802,57.6748,64.3694,71.064,288.5586,708.687,626.4301,226.7086,14.582
2012-06-22 13:00:00,1.8645,5.5349,6.5989,7.842,8.3744,39.4065,44.1183,48.9262,53.7342,58.5421,288.4153,643.9434,516.9021,257.7886,14.582
2012-06-22 14:00:00,2.2351,6.7588,8.1585,9.7402,10.468,38.4232,42.0889,45.8294,49.5699,53.3104,288.4169,542.5279,370.0272,284.0556,14.582
2012-06-22 15:00:00,2.5164,7.1488,8.6227,10.2692,11.048,38.0549,42.0653,46.1576,50.2499,54.3422,288.2823,417.5367,217.4047,279.7831,17.358
2012-06-22 16:00:00,2.4513,6.7728,8.1715,9.7239,10.4701,38.4203,42.6375,46.9408,51.244,55.5473,288.0851,319.5799,146.1235,243.5666,25.899
2012-06-22 17:00:00,2.0755,5.9138,7.1836,8.5825,9.2684,43.641,48.4485,53.3542,58.2598,63.1654,287.8874,249.4822,140.6358,189.6801,26.21
2012-06-22 18:00:00,0.6266,3.9958,5.1412,6.3926,7.0208,50.9347,56.7327,62.649,68.5653,74.4816,287.5793,168.0728,107.2697,134.0781,27.758
2012-06-22 19:00:00,1.0598,3.9544,4.9353,6.008,6.545,65.044,71.2029,77.4874,83.7719,90.0564,287.6055,99.4801,85.1981,82.1531,30.532
2012-06-22 20:00:00,1.3239,3.85,4.7119,5.6526,6.1263,94.4443,97.2874,100.1886,103.0898,105.991,287.5248,48.7928,101.3301,39.5137,31.211
2012-06-22 21:00:00,1.1147,3.4536,4.1966,5.0271,5.4193,124.318,125.1872,126.0742,126.9612,127.8482,287.1481,14.7185,61.4449,11.3142,27.875
2012-06-22 22:00:00,1.0486,3.9791,4.9044,5.9413,6.4281,147.4219,151.6057,155.8748,160.1439,164.413,286.4497,0.8184,0.01,0.8184,25.846
2012-06-22 23:00:00,2.2255,5.2462,6.1326,7.1611,7.608,149.4949,152.3339,155.2308,158.1278,161.0248,286.7815,0.01,0.01,0.01,25.846
2012-06-23 00:00:00,2.3473,5.5075,6.4288,7.5017,7.9642,152.207,155.7224,159.3095,162.8966,166.4837,286.8023,0.01,0.01,0.01,23.642
2012-06-23 01:00:00,2.2059,4.8454,5.5653,6.4414,6.7882,160.745,166.1413,171.6477,177.154,182.6604,286.2671,0.037,0.01,0.037,23.642
2012-06-23 02:00:00,2.2397,4.1828,4.6666,5.3075,5.5262,179.5898,189.3074,199.2233,209.1391,219.055,285.5158,9.5912,50.6507,7.0205,23.642
2012-06-23 03:00:00,1.2426,2.8509,3.2626,3.7921,3.9821,196.768,214.1187,231.8235,249.5284,267.2332,284.9721,45.4689,165.219,28.6028,23.642
2012-06-23 04:00:00,0.484,1.5932,1.8887,2.2552,2.3954,201.4143,225.7164,250.5145,275.3126,300.1107,284.9362,117.6324,316.13,57.3833,23.642
2012-06-23 05:00:00,0.9678,1.2759,1.3401,1.4558,1.48,169.8355,225.1606,281.6148,338.069,34.5232,285.1401,180.707,277.5955,109.2182,24.541
2012-06-23 06:00:00,1.1008,0.7699,0.7194,0.7449,0.7197,149.1814,114.9448,80.0095,45.0742,10.1389,285.8271,196.7491,94.5539,162.9263,23.739
2012-06-23 07:00:00,0.7621,1.7008,1.9603,2.2729,2.399,134.3278,122.0729,109.5678,97.0628,84.5578,286.8483,268.1506,95.4143,217.5262,23.314
2012-06-23 08:00:00,0.4819,1.6094,2.022,2.4649,2.7005,112.3778,107.3883,102.2969,97.2056,92.1142,288.4478,415.9413,250.8308,262.1875,14.432
2012-06-23 09:00:00,1.1532,2.4613,2.8999,3.3811,3.6198,57.7017,69.4938,81.5265,93.5592,105.592,288.9267,582.6108,516.7266,227.5044,13.849
2012-06-23 10:00:00,0.01,0.434,0.9107,1.4276,1.8017,195.3931,176.0746,156.3618,136.649,116.9363,287.1661,692.1334,674.1454,197.7975,13.814
2012-06-23 11:00:00,1.9533,0.5163,0.3851,0.357,0.3087,274.5122,159.0594,41.2504,283.4414,165.6324,287.1634,688.9737,585.6021,241.428,13.814
2012-06-23 12:00:00,1.4666,2.2665,2.4439,2.7225,2.795,339.4265,297.1404,253.9913,210.8423,167.6932,287.2178,618.8654,404.07,307.5693,13.814
2012-06-23 13:00:00,1.6529,3.5986,4.109,4.7505,4.99,1.8217,318.3891,274.0701,229.751,185.432,286.8922,573.6068,344.5243,318.121,13.814
2012-06-23 14:00:00,1.9285,5.3339,6.3745,7.5571,8.0943,6.6918,7.117,7.5508,7.9846,8.4184,286.9547,559.2534,415.2831,272.5076,14.582
2012-06-23 15:00:00,1.7178,5.6889,6.9864,8.4217,9.1177,18.107,18.4412,18.7823,19.1234,19.4645,286.9158,482.7466,376.7184,247.3504,14.582
2012-06-23 16:00:00,1.8315,6.2684,7.742,9.3633,10.161,18.7796,20.1285,21.505,22.8815,24.2579,286.7846,361.723,246.796,229.0396,16.122
2012-06-23 17:00:00,1.989,6.5893,8.1166,9.7972,10.6239,20.3883,21.9474,23.5383,25.1292,26.7201,286.767,247.2985,141.3527,185.8938,24.106
2012-06-23 18:00:00,2.4469,7.1016,8.6621,10.3742,11.2235,24.1428,25.6655,27.2193,28.7731,30.3269,286.4876,173.6399,146.7606,130.8899,27.445
2012-06-23 19:00:00,2.148,6.1699,7.5593,9.0706,9.8394,32.6114,34.3565,36.1372,37.9179,39.6985,286.0758,112.6512,147.7845,80.7353,32.952
2012-06-23 20:00:00,1.1454,4.464,5.6283,6.89,7.5398,33.1789,36.9445,40.7869,44.6293,48.4717,287.0647,49.0,80.8143,39.7776,33.966
2012-06-23 21:00:00,0.1152,2.6917,3.5591,4.5095,4.9826,35.4591,40.6687,45.9846,51.3005,56.6164,286.0643,13.0109,29.0973,11.4149,32.952
2012-06-23 22:00:00,0.3651,2.56,3.3185,4.1435,4.5632,78.7143,85.9974,93.4292,100.861,108.2928,284.6995,0.733,0.01,0.733,27.23
2012-06-23 23:00:00,1.4112,3.3795,4.0155,4.7219,5.0609,85.0498,91.0425,97.1574,103.2724,109.3873,284.7765,0.01,0.01,0.01,24.126
2012-06-24 00:00:00,1.1994,3.0711,3.6537,4.3104,4.6144,108.0782,107.1873,106.2782,105.3692,104.4601,284.383,0.01,0.01,0.01,25.06
2012-06-24 01:00:00,1.8837,3.7222,4.2476,4.8668,5.1274,124.7471,118.9891,113.1135,107.238,101.3624,284.2105,0.032,0.01,0.032,25.06
2012-06-24 02:00:00,1.582,3.1428,3.5406,4.0545,4.2375,133.6913,122.8057,111.6979,100.5902,89.4825,284.2228,8.9984,38.4591,7.0907,25.06
2012-06-24 03:00:00,1.3221,2.6927,3.016,3.4747,3.6147,151.0421,139.3863,127.4927,115.599,103.7053,284.3403,48.3136,192.753,26.7921,25.06
2012-06-24 04:00:00,1.7831,3.2664,3.6154,4.1125,4.2633,163.1002,156.6797,150.1281,143.5765,137.0248,284.3201,122.7015,368.5439,54.278,25.06
2012-06-24 05:00:00,1.7661,3.5418,4.023,4.6115,4.8424,170.6485,165.9453,161.1461,156.3468,151.5476,284.8604,217.9592,462.2888,85.6335,25.06
2012-06-24 06:00:00,0.7565,2.2875,2.7185,3.2314,3.4432,183.3622,179.6446,175.8511,172.0575,168.264,285.3966,316.2008,488.526,125.2893,25.06
2012-06-24 07:00:00,0.6616,1.8439,2.1825,2.581,2.7493,194.1472,190.2861,186.3461,182.4061,178.4661,285.9088,412.022,489.7494,167.4774,25.06
2012-06-24 08:00:00,0.8025,1.6018,1.8386,2.112,2.232,224.1629,213.5136,202.6469,191.7802,180.9135,286.1101,466.7625,399.4383,233.485,16.668
2012-06-24 09:00:00,1.2177,1.7148,1.8293,1.9977,2.0462,268.7702,258.017,247.0444,236.0717,225.0991,286.2371,526.4553,364.8843,277.8249,14.582
2012-06-24 10:00:00,1.0741,2.4045,2.7652,3.2062,3.3792,316.2867,306.1623,295.8312,285.5001,275.1691,286.7684,623.8064,490.4512,262.8365,14.582
2012-06-24 11:00:00,0.8527,2.9738,3.5997,4.3236,4.6402,322.1658,324.9959,327.8838,330.7716,333.6595,286.8428,666.7773,528.6319,262.5499,14.269
2012-06-24 12:00:00,1.0513,3.8546,4.7277,5.7116,6.1673,327.0165,329.1253,331.2772,333.429,335.5809,286.7077,644.8831,464.1458,287.8473,14.133
2012-06-24 13:00:00,0.9732,3.6216,4.5667,5.5868,6.1192,338.021,338.7507,339.4952,340.2398,340.9843,286.3841,585.7652,372.0539,307.9741,14.133
2012-06-24 14:00:00,1.003,2.8401,3.5149,4.239,4.6252,12.7472,11.7934,10.82,9.8467,8.8733,286.476,468.2987,220.3393,312.467,14.133
2012-06-24 15:00:00,0.4956,1.2168,1.5031,1.8069,1.9778,310.8026,160.9739,8.0874,215.201,62.3145,286.4409,350.2825,104.655,285.0292,14.211
2012-06-24 16:00:00,1.2266,1.6035,1.6804,1.8269,1.8549,289.3676,305.7855,322.5385,339.2915,356.0445,286.6069,296.4049,114.4091,237.6299,15.001
2012-06-24 17:00:00,1.6459,2.4319,2.6041,2.881,2.9504,284.2578,288.8231,293.4815,298.14,302.7984,286.4694,245.8361,138.735,187.7107,25.24
2012-06-24 18:00:00,0.2519,1.5318,1.8437,2.2675,2.4062,294.5696,297.9018,301.3019,304.7021,308.1023,286.2904,191.9136,232.2356,125.3012,26.309
2012-06-24 19:00:00,0.9918,2.445,2.8277,3.307,3.4871,291.7629,294.7532,297.8046,300.856,303.9073,285.7652,131.4977,291.6898,70.9234,29.734
2012-06-24 20:00:00,1.4002,2.8858,3.3402,3.8563,4.091,280.095,285.9152,291.8542,297.7933,303.7323,285.2097,59.7694,210.3222,35.8311,28.751
2012-06-24 21:00:00,0.87,1.8118,2.0719,2.3855,2.5118,275.0773,285.7038,296.5471,307.3905,318.2338,284.4807,15.591,81.4292,10.9019,27.38
2012-06-24 22:00:00,0.9336,2.1569,2.4884,2.8939,3.053,300.2251,309.615,319.1965,328.7781,338.3596,283.9628,0.7929,0.01,0.7929,26.359
2012-06-24 23:00:00,1.6784,2.4734,2.684,2.9464,3.0459,309.3979,318.4867,327.761,337.0352,346.3095,283.9461,0.01,0.01,0.01,25.062
2012-06-25 00:00:00,0.1712,0.4166,0.484,0.5656,0.5983,272.8718,148.133,20.8485,253.564,126.2796,283.6748,0.01,0.01,0.01,30.892
2012-06-25 01:00:00,0.01,0.01,0.01,0.01,0.01,212.6463,174.7926,136.1663,97.54,58.9137,282.9923,0.023,0.01,0.023,30.892
2012-06-25 02:00:00,0.5969,0.6826,0.6965,0.7608,0.7624,203.1675,210.276,217.5296,224.7832,232.0368,282.9082,8.4925,30.4364,7.0166,30.892
2012-06-25 03:00:00,1.3857,1.5508,1.5813,1.6624,1.6711,214.012,213.2662,212.5052,211.7441,210.9831,282.6817,38.0836,81.0437,30.4602,30.892
2012-06-25 04:00:00,0.3163,0.6132,0.6732,0.7905,0.8121,204.4831,201.0925,197.6327,194.1729,190.7131,282.6387,94.1084,135.5939,68.918,30.892
2012-06-25 05:00:00,0.7576,1.1384,1.2238,1.3553,1.3905,226.6931,224.3197,221.8978,219.4759,217.0541,282.9741,169.8722,187.003,116.7158,30.892
2012-06-25 06:00:00,0.7245,1.2158,1.3277,1.4954,1.5423,293.3481,295.2844,297.2603,299.2362,301.212,283.3268,248.3608,198.3572,171.3474,32.197
2012-06-25 07:00:00,1.0386,1.5781,1.7008,1.885,1.9364,323.8949,309.7462,295.3086,280.8711,266.4336,283.9616,347.9636,260.707,214.777,33.153
2012-06-25 08:00:00,1.1413,1.4011,1.4522,1.5608,1.5782,291.3915,296.8336,302.3867,307.9399,313.493,284.6412,472.9045,404.4325,229.0867,31.375
2012-06-25 09:00:00,1.2005,1.8989,2.0506,2.2989,2.3594,328.4522,312.0607,295.3348,278.6088,261.8828,285.2394,589.0701,540.7881,222.0705,26.283
2012-06-25 10:00:00,1.9057,3.2215,3.5324,3.9725,4.1073,325.9483,327.6877,329.4627,331.2376,333.0126,285.5155,680.0212,642.8747,208.0037,26.727
2012-06-25 11:00:00,1.7488,3.7399,4.2425,4.8983,5.1279,333.2604,334.4222,335.6077,336.7932,337.9787,285.3611,692.8963,597.3367,236.8794,28.528
2012-06-25 12:00:00,1.9677,4.3846,5.0204,5.8175,6.1166,344.5804,345.8056,347.0558,348.3059,349.5561,285.178,636.2198,443.3435,295.1497,29.265
2012-06-25 13:00:00,1.9137,4.6502,5.379,6.283,6.6285,358.9448,316.8713,273.9391,231.007,188.0749,285.0672,607.4112,426.0601,291.4507,29.265
2012-06-25 14:00:00,2.7551,6.1863,7.1298,8.271,8.7278,274.248,275.671,277.123,278.575,280.027,285.1209,571.8223,447.3444,261.1787,29.356
2012-06-25 15:00:00,3.0984,7.5025,8.7737,10.2626,10.897,275.9197,277.2808,278.6698,280.0587,281.4477,284.8455,481.2808,371.8406,249.6465,30.426
2012-06-25 16:00:00,3.3429,7.9225,9.2245,10.7639,11.4077,294.9577,162.6633,27.669,252.6747,117.6805,284.5757,376.738,285.0031,225.2966,31.576
2012-06-25 17:00:00,3.5919,8.4235,9.8394,11.4834,12.1966,26.9244,28.0274,29.1529,30.2784,31.4038,284.3843,251.8147,155.7744,181.6314,32.384
2012-06-25 18:00:00,3.1518,8.1939,9.7226,11.4665,12.2521,295.0547,164.0103,30.2915,256.5728,122.854,284.053,138.9284,45.6178,123.6679,33.281
2012-06-25 19:00:00,2.9485,7.6228,9.0112,10.6116,11.3165,36.8734,33.9916,31.0511,28.1105,25.17,283.8068,74.2102,18.6542,70.1092,37.166
2012-06-25 20:00:00,1.6806,5.7316,6.9318,8.317,8.9254,36.59,33.5948,30.5385,27.4821,24.4258,283.4798,32.0662,6.2043,31.1347,36.962
2012-06-25 21:00:00,1.4482,5.1859,6.3097,7.597,8.1718,304.1604,167.6366,28.3266,249.0166,109.7066,283.2462,7.4489,0.01,7.4489,32.89
2012-06-25 22:00:00,2.4986,6.977,8.3466,9.9027,10.6101,348.3338,349.3077,350.3016,351.2955,352.2893,283.0724,0.4125,0.01,0.4125,31.039
2012-06-25 23:00:00,2.7163,7.1661,8.5476,10.1066,10.8265,349.8022,350.8519,351.9231,352.9943,354.0654,282.8846,0.01,0.01,0.01,30.892
2012-06-26 00:00:00,2.6161,6.6229,7.8313,9.2134,9.8325,351.0043,352.2637,353.5487,354.8338,356.1188,282.6905,0.01,0.01,0.01,31.262
2012-06-26 01:00:00,2.7435,6.2938,7.3492,8.5651,9.1012,349.7789,350.3154,350.8629,351.4104,351.9579,282.5937,0.0074,0.01,0.0074,31.262
2012-06-26 02:00:00,2.0453,5.1117,5.9941,7.0295,7.4691,350.7242,350.8116,350.9008,350.9901,351.0793,282.5717,3.1185,0.01,3.1185,31.262
2012-06-26 03:00:00,1.7733,4.6515,5.479,6.4506,6.8626,351.2194,351.4551,351.6955,351.9359,352.1764,282.5437,15.6465,0.01,15.6465,31.262
2012-06-26 04:00:00,1.8394,4.6298,5.3957,6.3234,6.6939,348.6558,349.2982,349.9538,350.6093,351.2649,282.4706,35.4926,0.01,35.4926,31.262
2012-06-26 05:00:00,2.0786,4.9352,5.7229,6.6738,7.0559,349.9316,350.3402,350.7572,351.1742,351.5912,282.4446,68.3994,0.7502,68.1488,31.262
2012-06-26 06:00:00,2.1255,4.8043,5.539,6.4294,6.7846,351.7743,352.0726,352.3771,352.6815,352.9859,282.4396,101.5387,1.0021,101.1762,30.752
2012-06-26 07:00:00,1.8377,4.2648,4.9386,5.748,6.0763,353.6689,354.0764,354.4924,354.9083,355.3242,282.488,132.9436,1.5223,132.135,32.087
2012-06-26 08:00:00,1.1808,3.1748,3.7194,4.3815,4.6442,122.3257,79.1207,35.034,350.9473,306.8606,282.4893,154.6739,1.2906,153.9644,31.681
2012-06-26 09:00:00,1.495,3.2935,3.7897,4.3885,4.6294,34.4936,35.2492,36.0202,36.7912,37.5623,282.5428,172.3991,0.432,172.0944,30.347
2012-06-26 10:00:00,2.2126,4.3538,4.9739,5.6989,6.0089,41.3662,42.8752,44.415,45.9548,47.4946,282.4303,214.5992,4.0551,211.5569,30.662
2012-06-26 11:00:00,1.1395,3.3662,3.9996,4.7482,5.0615,39.8473,41.3732,42.9302,44.4871,46.0441,282.8018,219.4722,3.8131,216.5899,31.167
2012-06-26 12:00:00,1.5217,3.8234,4.4619,5.2293,5.5402,36.3571,38.4751,40.6364,42.7976,44.9588,282.7482,243.0461,9.2198,236.0082,31.236
2012-06-26 13:00:00,2.3874,4.7711,5.4074,6.1951,6.4973,36.6763,38.0429,39.4374,40.8318,42.2263,283.0524,287.2133,20.559,271.968,31.835
2012-06-26 14:00:00,2.4162,5.1557,5.8963,6.8038,7.1585,35.239,36.2576,37.2971,38.3365,39.3759,283.0997,261.6531,18.7548,248.5281,32.239
2012-06-26 15:00:00,2.2847,5.3925,6.2475,7.2814,7.6956,278.7655,279.277,279.799,280.321,280.843,282.9122,225.1523,16.2479,215.1871,31.794
2012-06-26 16:00:00,2.3322,5.5644,6.4613,7.5391,7.9758,36.4873,32.6144,28.6625,24.7106,20.7587,283.0814,215.7662,31.3567,199.9827,31.835
2012-06-26 17:00:00,1.788,5.0394,5.9542,7.0432,7.4926,31.6939,32.3996,33.1197,33.8398,34.56,283.0844,198.1892,55.7995,175.3895,33.267
2012-06-26 18:00:00,1.8844,4.9704,5.8338,6.8655,7.2881,33.4649,34.1271,34.8029,35.4786,36.1543,282.8809,154.1104,79.0719,130.3742,33.837
2012-06-26 19:00:00,2.5297,5.5733,6.4241,7.4412,7.8574,8.2291,8.9399,9.6652,10.3905,11.1158,282.6819,104.3815,123.9112,81.3095,38.163
2012-06-26 20:00:00,2.7122,5.5208,6.3128,7.2542,7.6438,10.5306,10.765,11.0042,11.2434,11.4826,282.5218,52.1118,110.375,38.8431,35.965
2012-06-26 21:00:00,1.9733,4.7086,5.5144,6.4473,6.8545,10.7325,11.0943,11.4635,11.8327,12.2019,282.2455,12.9847,32.0907,11.2473,32.709
2012-06-26 22:00:00,1.1234,3.8386,4.6674,5.6098,6.0374,34.8806,34.8259,34.7701,34.7143,34.6585,282.5244,0.6785,0.01,0.6785,32.191
2012-06-26 23:00:00,1.9845,4.7789,5.6208,6.5842,7.0152,36.2443,21.9739,7.4123,352.8506,338.289,282.4231,0.01,0.01,0.01,31.445
2012-06-27 00:00:00,1.8356,4.5924,5.4139,6.3591,6.777,10.6727,10.5088,10.3414,10.1741,10.0068,282.2567,0.01,0.01,0.01,32.655
2012-06-27 01:00:00,0.587,3.3345,4.1524,5.094,5.5098,12.1997,12.174,12.1477,12.1214,12.0951,282.122,0.0087,0.01,0.0087,32.655
2012-06-27 02:00:00,1.5008,4.2009,4.9986,5.9207,6.3245,14.9164,14.9273,14.9384,14.9496,14.9607,281.9078,6.8991,9.2279,6.4779,32.655
2012-06-27 03:00:00,1.8822,4.4701,5.2303,6.1118,6.4953,16.348,16.4838,16.6224,16.761,16.8996,281.9741,30.6866,25.4509,28.3043,32.655
2012-06-27 04:00:00,1.8595,3.9566,4.5178,5.2112,5.4782,16.9496,16.9972,17.0458,17.0945,17.1431,281.9843,84.4668,82.725,67.7395,32.655
2012-06-27 05:00:00,1.5949,3.2829,3.7271,4.2838,4.4928,17.9783,18.6525,19.3405,20.0284,20.7164,282.2837,154.0714,127.9723,118.8597,32.655
2012-06-27 06:00:00,1.6233,2.9147,3.2463,3.6715,3.8248,12.3595,13.6757,15.0188,16.3619,17.705,282.3994,239.7957,170.0171,171.2038,32.309
2012-06-27 07:00:00,1.5148,2.5266,2.7778,3.1116,3.2249,269.8469,138.3968,4.2641,230.1313,95.9986,282.486,349.4432,269.1744,213.3249,33.393
2012-06-27 08:00:00,1.2211,2.2544,2.5028,2.8462,2.9555,310.5195,312.2361,313.9876,315.7392,317.4907,282.7638,447.2117,334.1347,248.5305,33.193
2012-06-27 09:00:00,1.2283,2.4656,2.7607,3.173,3.302,299.8224,300.9077,302.0153,303.1228,304.2303,283.2141,538.8813,402.4532,265.9242,32.372
2012-06-27 10:00:00,1.4585,3.0512,3.4476,3.9729,4.1521,328.201,329.108,330.0334,330.9588,331.8843,283.3277,612.445,464.6936,272.2912,33.193
2012-06-27 11:00:00,1.5681,3.3464,3.7889,4.3755,4.5754,325.6446,326.2559,326.8796,327.5034,328.1272,283.3916,656.7609,504.9471,270.7589,33.193
2012-06-27 12:00:00,1.8339,4.0235,4.5782,5.2994,5.5534,326.0833,326.4034,326.7299,327.0565,327.3831,283.3775,674.7208,542.1974,258.4317,32.655
2012-06-27 13:00:00,3.2779,5.8382,6.4995,7.3428,7.6499,329.832,330.1749,330.5247,330.8746,331.2244,283.2794,670.5587,592.7506,230.8393,33.568
2012-06-27 14:00:00,3.0548,5.7691,6.4795,7.3742,7.7071,338.3481,338.5776,338.8117,339.0459,339.28,283.3056,620.5535,585.4966,213.6306,34.932
2012-06-27 15:00:00,2.0768,4.7674,5.4748,6.3621,6.6946,343.8314,344.1722,344.52,344.8678,345.2156,283.2069,515.0884,474.7474,219.5989,34.083
2012-06-27 16:00:00,1.885,4.4525,5.1287,5.9755,6.2938,348.2509,348.5129,348.7803,349.0476,349.315,283.0729,397.6257,353.6153,209.0386,34.209
2012-06-27 17:00:00,2.5983,5.0456,5.6961,6.5044,6.8124,344.7645,345.0834,345.4088,345.7342,346.0596,282.9645,288.8608,267.7206,175.5798,35.436
2012-06-27 18:00:00,2.0637,4.3115,4.905,5.6466,5.9264,269.0194,269.3684,269.7245,270.0806,270.4368,282.6276,199.961,240.7141,125.4694,39.645
2012-06-27 19:00:00,1.4891,3.6295,4.1946,4.9008,5.1672,31.4711,17.634,3.5145,349.395,335.2755,282.3865,122.6359,231.665,76.0708,36.518
2012-06-27 20:00:00,1.2374,3.2965,3.8524,4.5342,4.8002,34.4583,20.4022,6.0593,351.7164,337.3735,282.2352,57.8479,195.169,36.4155,36.552
2012-06-27 21:00:00,1.821,4.0394,4.6778,5.4269,5.7449,9.0784,9.2286,9.382,9.5353,9.6887,281.7974,15.2116,81.1092,10.6394,35.624
2012-06-27 22:00:00,1.9434,3.9663,4.5479,5.2307,5.5203,19.5304,19.526,19.5215,19.5169,19.5124,281.5145,0.6802,0.01,0.6802,34.841
2012-06-27 23:00:00,1.1611,3.1281,3.6966,4.3619,4.6459,26.1486,25.9546,25.7565,25.5585,25.3605,281.3028,0.01,0.01,0.01,33.435
2012-06-28 00:00:00,0.8123,2.5733,3.0542,3.6389,3.8708,29.649,30.0987,30.5576,31.0165,31.4754,281.1338,0.01,0.01,0.01,32.397
2012-06-28 01:00:00,1.4434,3.1989,3.6668,4.2467,4.4687,32.3176,32.5003,32.6866,32.873,33.0594,281.0991,0.0052,0.01,0.0052,31.765
2012-06-28 02:00:00,1.6359,3.3529,3.8045,4.3708,4.5831,35.4785,35.6063,35.7367,35.867,35.9974,281.0095,6.7089,9.4363,6.2824,31.765
2012-06-28 03:00:00,2.1991,4.0475,4.5547,5.1692,5.4145,34.3324,34.3091,34.2853,34.2615,34.2377,281.1674,35.2035,56.1725,29.2502,31.765
2012-06-28 04:00:00,1.386,3.3899,3.9454,4.6134,4.8838,32.4647,32.2414,32.0135,31.7856,31.5576,281.2836,85.709,98.1354,68.815,31.765
2012-06-28 05:00:00,1.5519,3.5077,4.0206,4.6654,4.9061,34.2556,34.9176,35.593,36.2684,36.9439,281.5878,148.5994,108.8627,118.173,31.765
2012-06-28 06:00:00,1.8713,3.9123,4.4453,5.1179,5.3672,35.2608,36.7188,38.2066,39.6944,41.1822,281.8191,261.8242,257.365,154.2441,33.611
2012-06-28 07:00:00,1.8637,4.0403,4.606,5.3231,5.5868,37.9166,39.9792,42.084,44.1887,46.2935,282.0872,402.6178,460.6207,171.4804,32.967
2012-06-28 08:00:00,2.4649,4.8976,5.5263,6.3275,6.6196,34.6299,36.7322,38.8774,41.0227,43.1679,282.6542,523.6416,576.2219,179.9328,32.677
2012-06-28 09:00:00,1.8933,4.6498,5.3643,6.2723,6.6049,28.0268,30.4772,32.9776,35.4781,37.9785,283.478,617.843,633.2682,191.8061,31.899
2012-06-28 10:00:00,2.5601,5.2833,5.9804,6.8771,7.1987,22.7545,24.4994,26.2798,28.0603,29.8407,284.4888,665.023,608.9562,220.5214,31.899
2012-06-28 11:00:00,3.582,6.5778,7.3455,8.3319,8.6864,19.9241,21.4753,23.0582,24.6411,26.224,284.6525,702.381,624.499,225.3515,31.899
2012-06-28 12:00:00,4.019,7.3321,8.188,9.2791,9.6766,47.0034,34.0745,20.8818,7.6891,354.4964,284.6615,717.4375,654.0112,215.5456,31.282
2012-06-28 13:00:00,3.2795,7.1648,8.1894,9.4711,9.9538,20.5483,21.7886,23.0542,24.3198,25.5854,284.8046,660.7195,564.7419,239.6933,22.54
2012-06-28 14:00:00,3.0084,7.4257,8.621,10.0845,10.6573,24.7608,26.06,27.3858,28.7115,30.0372,285.0833,609.8871,561.5381,223.8215,22.54
2012-06-28 15:00:00,3.5033,8.0195,9.2603,10.7621,11.3625,28.0565,29.4427,30.8571,32.2716,33.686,285.3984,566.1383,640.1689,171.283,22.54
2012-06-28 16:00:00,3.7888,8.5238,9.8491,11.4323,12.0812,30.5495,31.9902,33.4603,34.9304,36.4005,285.4933,470.7615,618.0296,145.383,25.752
2012-06-28 17:00:00,3.225,8.1282,9.5236,11.1724,11.8628,33.8167,35.5191,37.2562,38.9933,40.7304,285.5724,362.4823,581.3933,118.081,33.612
2012-06-28 18:00:00,2.3075,6.835,8.092,9.6019,10.2143,38.0952,39.5844,41.1041,42.6238,44.1434,285.3981,256.4538,541.595,86.686,33.612
2012-06-28 19:00:00,2.9204,7.263,8.4905,9.9472,10.552,40.658,42.3591,44.0948,45.8306,47.5664,284.9907,153.5093,446.8358,58.87,34.673
2012-06-28 20:00:00,3.5115,8.1975,9.6335,11.2634,12.0059,43.799,46.3134,48.879,51.4446,54.0102,284.35,68.4537,306.1026,31.9626,34.968
2012-06-28 21:00:00,3.7009,8.4311,9.9205,11.5912,12.3735,49.7838,52.1671,54.5991,57.031,59.463,283.4049,17.1566,114.9187,9.9544,33.051
2012-06-28 22:00:00,2.0172,6.4744,7.8732,9.4444,10.1777,59.6672,61.7113,63.7971,65.8829,67.9687,283.1372,0.7559,0.0902,0.7537,32.097
2012-06-28 23:00:00,1.688,5.7595,7.0457,8.4866,9.1634,68.6444,71.3526,74.116,76.8794,79.6429,283.0033,0.01,0.01,0.01,31.914
